SaleID,price
212504,4405.187761062531
212505,924.9322916946553
212506,1320.0027771773687
212507,498.31647800188347
212508,7793.619734389579
212509,708.1895808134766
212510,18778.69326013669
212511,2164.9831900923714
212512,8393.093652023643
212513,677.5086393641615
212514,3020.4618443423788
212515,3053.792187539917
212516,3535.7010183506454
212517,4899.9061409300275
212518,1564.8576703087842
212519,18253.225251175503
212520,17734.195647442404
212521,17904.81733525318
212522,1647.6779445496024
212523,8496.037892834056
212524,4978.303794120588
212525,5611.237040080619
212526,1011.6332051858832
212527,2533.913511220324
212528,17575.262500072506
212529,1212.4440141721655
212530,1666.981840002041
212531,4920.644414873549
212532,7233.12198021054
212533,2285.7407477813517
212534,7842.089194364124
212535,7352.703705877855
212536,1369.3189421565792
212537,10520.019833341048
212538,19221.633153204897
212539,6676.934852387219
212540,1489.8143263325455
212541,3750.0048778484143
212542,12274.558588355478
212543,1502.344857222219
212544,3877.4582844823744
212545,4042.876950159167
212546,20352.969744727136
212547,3407.3549424694893
212548,11260.774163170183
212549,11311.61973869889
212550,1241.4242297610608
212551,4113.406411366501
212552,17795.200294172726
212553,1828.4096692245334
212554,1843.975101818057
212555,9576.377055485451
212556,3526.4312700114733
212557,5921.456278770156
212558,4390.616898072904
212559,1508.6817892835952
212560,54069.38306765376
212561,2471.271610610092
212562,17327.17877638112
212563,8966.514016533041
212564,11996.41791450936
212565,5923.9842700237705
212566,463.0363236356857
212567,1168.7126210112679
212568,751.3111455366711
212569,1931.0661816187535
212570,758.2034119821208
212571,1024.9563484919597
212572,5037.712236983881
212573,832.1275139314887
212574,758.8265754502044
212575,22151.49309152156
212576,1945.1761424603114
212577,3508.8579589965207
212578,2069.6706769002017
212579,4509.83037686602
212580,8070.027105096269
212581,715.1984022389055
212582,4470.092727991086
212583,15474.810226902664
212584,588.3114840571986
212585,2768.557875873379
212586,2156.904434696871
212587,1652.060378842553
212588,368.64489359968843
212589,38467.35426700342
212590,5480.99322003744
212591,170.89069838874175
212592,994.0453838211084
212593,17872.650815917255
212594,3205.2344226366977
212595,10198.509643335574
212596,2158.804554458745
212597,5603.438308034077
212598,2409.377526101273
212599,2559.217272002033
212600,16989.53647731719
212601,1316.0236935084083
212602,3278.770703342079
212603,1834.9451667211972
212604,8235.851191892842
212605,906.0564411546079
212606,3858.3085772521104
212607,3856.757839195024
212608,3088.00319194045
212609,2343.065787027333
212610,8442.801137477963
212611,13538.972828235268
212612,1160.0452949131227
212613,7730.8568294584375
212614,10237.7869062411
212615,2744.572258612862
212616,4161.488457326485
212617,1877.9524658140517
212618,309.80463831238245
212619,1125.5087916137702
212620,871.6592356563202
212621,3476.526452597334
212622,3773.913803112845
212623,200.3991535868578
212624,50759.96825908724
212625,3309.3384646390114
212626,22190.527490462577
212627,22834.52228575261
212628,251.8166504191234
212629,15936.760527506669
212630,7481.176315600108
212631,3415.345751143452
212632,1632.1019323683308
212633,4584.213677265578
212634,4032.309994933683
212635,3764.8925339118173
212636,9862.145392127344
212637,823.2845518364386
212638,805.8888962085609
212639,7247.2450385933025
212640,7131.19892918664
212641,3789.802251778453
212642,7957.0772379505015
212643,480.2331635005177
212644,150.98892734909325
212645,1005.1840715469626
212646,1087.2962349836516
212647,4119.456634993296
212648,1599.2304562778952
212649,1756.58295723015
212650,5390.2411711021305
212651,2533.6111873484983
212652,1940.2136043665603
212653,11072.2537627385
212654,1976.0893513420363
212655,1647.136150762775
212656,1388.5311951689528
212657,4320.186378305854
212658,1065.796410204348
212659,2842.699596548877
212660,15616.155109930616
212661,526.2617976053228
212662,407.70264893453435
212663,1276.6163908267042
212664,10010.256558886449
212665,674.3602299116149
212666,9988.905111854609
212667,322.16463503773485
212668,16472.13877592196
212669,13465.516773337817
212670,5005.83546588831
212671,6257.301575970519
212672,16794.093934855635
212673,2395.539923903989
212674,281.45555060608467
212675,4284.236084502396
212676,2578.1306454251253
212677,339.95100133746587
212678,658.6119747343624
212679,2247.042804870626
212680,3730.9776681881763
212681,6285.164648410381
212682,5825.906510259309
212683,8346.65496682562
212684,5922.266538386084
212685,13650.384192830623
212686,946.1460445437217
212687,6142.748012499734
212688,9191.52931314576
212689,9251.799250907005
212690,1804.2770972408161
212691,27098.058403326697
212692,23041.696697201347
212693,9028.149627664096
212694,4146.348706225002
212695,1721.9072650785283
212696,1011.7663453767633
212697,1038.2513483029575
212698,19466.58012487225
212699,10715.552340287588
212700,5490.494507372015
212701,9182.418354193038
212702,3463.964717044198
212703,703.4552909285603
212704,6386.896692369678
212705,3823.183174248623
212706,4710.817484879029
212707,1024.7407254103068
212708,1945.3903247865949
212709,17118.200492323063
212710,3008.644116419022
212711,4325.984832482144
212712,5093.359942255994
212713,1961.9625327030647
212714,650.9850382795321
212715,10611.436535748433
212716,23753.018394534938
212717,1371.6875923952764
212718,4844.582427681629
212719,14849.911579109443
212720,7273.097874722928
212721,3795.220333349749
212722,1733.1056518776572
212723,19720.15426151812
212724,12799.215945569049
212725,4128.48919903387
212726,940.1358058264377
212727,850.7497958787948
212728,777.4505197298618
212729,1633.590673645396
212730,17944.68952668879
212731,200.70392196358276
212732,12126.384933545547
212733,1350.8910572304555
212734,11401.158038429507
212735,7742.323846235652
212736,1553.5353982845754
212737,19475.55749550293
212738,4412.343655720369
212739,3226.908146779205
212740,1504.049404524956
212741,5588.065219256655
212742,4101.941066282349
212743,6080.09534979154
212744,794.8297504891933
212745,420.3317334983091
212746,7745.986054819619
212747,7233.086615800774
212748,2604.4888870444506
212749,7364.877039941451
212750,12138.912319843015
212751,7653.380275214489
212752,4967.8664627144335
212753,5937.616019475396
212754,39642.256889032215
212755,566.1828467898457
212756,2161.420505548608
212757,8696.982037469083
212758,376.0001851664296
212759,196.0845787400813
212760,4200.7317614666845
212761,824.3731466447388
212762,32612.01902858983
212763,1270.8935975213137
212764,1509.8579575093804
212765,18878.025982110423
212766,1164.071806534538
212767,1792.2012145041308
212768,16128.244119273573
212769,4948.67820129738
212770,1838.5774922348673
212771,1717.4691245303882
212772,1441.8158563596019
212773,1099.8769711130356
212774,11753.594484460404
212775,37989.94665246616
212776,3623.0872205700716
212777,1509.770458156117
212778,2731.659002801131
212779,6652.490767992729
212780,5237.834124916189
212781,1688.6946810062466
212782,3341.827259024675
212783,8907.564470250913
212784,343.4868839136699
212785,14897.248602420104
212786,5636.045189182273
212787,4243.759674663315
212788,5155.501904133214
212789,4489.875232240718
212790,7364.657473596954
212791,6840.198598243603
212792,1073.266615707369
212793,8889.594910980857
212794,399.7201185245676
212795,1035.7325757925855
212796,2706.9507968072226
212797,31383.394653588093
212798,1718.1824480153384
212799,2490.3516283398385
212800,5354.73331568459
212801,2407.1979356905513
212802,1443.3493264002796
212803,1762.690275953271
212804,296.9686727715306
212805,10970.79213221793
212806,534.066561238544
212807,1187.7281977877885
212808,3411.4645859583165
212809,595.6164263445245
212810,4487.427751582749
212811,933.8814608950375
212812,12379.989976767105
212813,6477.032652439423
212814,894.7565589330139
212815,712.6919439283134
212816,3098.6961901342197
212817,1703.3679414526755
212818,1908.0115885744044
212819,3455.7187895810002
212820,1035.959289680032
212821,9022.445896248777
212822,1139.80547603656
212823,573.347685148965
212824,1111.9474651702833
212825,287.7456760439952
212826,7241.557100699824
212827,1836.5792387875601
212828,1415.0748274957477
212829,1614.3562719092465
212830,1027.1654339197955
212831,1218.0317615049296
212832,1252.757359097946
212833,7147.1522918148885
212834,4099.28579983393
212835,1439.2636843645446
212836,5285.4825279647785
212837,3139.905049215645
212838,37167.934654175944
212839,2203.957840800561
212840,4864.3077901119095
212841,945.5405624028995
212842,6806.089934315436
212843,3827.9895530249314
212844,2087.0866556952064
212845,20542.208640447137
212846,7418.0432456145545
212847,1721.540901829575
212848,3346.339343382001
212849,911.5355547296593
212850,6997.906662851901
212851,812.9203753866932
212852,3870.107628297952
212853,3435.560420945978
212854,5392.791959249487
212855,3070.829457861363
212856,8752.567030711618
212857,1738.0751042306727
212858,8998.603175024151
212859,4882.956259741859
212860,867.2509052694155
212861,4194.758756322811
212862,9120.406212764874
212863,22798.406164313623
212864,611.9370693497115
212865,7748.637376673225
212866,3570.226572900701
212867,3459.2054576495084
212868,1012.6504931507991
212869,10441.38730821343
212870,2727.521168171345
212871,1331.6707278265576
212872,1151.98401963903
212873,1350.598825246085
212874,10405.32702700035
212875,7658.4608764248715
212876,5581.491552937454
212877,926.4070886328612
212878,4622.434506239775
212879,1436.0921446195423
212880,4652.880637624932
212881,7922.532823271366
212882,6120.502659176551
212883,816.7741660853765
212884,10718.3459771235
212885,5159.320243640503
212886,5942.108739904363
212887,1087.059329063328
212888,2872.8954631642105
212889,1383.7859333653175
212890,8288.000664542764
212891,6794.625657094999
212892,5746.440333995207
212893,1016.6889874376343
212894,481.882104084002
212895,11112.69701707972
212896,2270.363303955181
212897,5266.647407256265
212898,15426.522191201298
212899,208.92163301496444
212900,20042.03432404039
212901,3361.4099810125176
212902,2856.5845123993863
212903,1616.3917814156657
212904,7251.435757718051
212905,3844.7319191495467
212906,1337.420434661033
212907,6445.527925435233
212908,1903.297363463677
212909,2413.6384496349024
212910,1208.226905220286
212911,3727.4877182433115
212912,2368.3107840073712
212913,908.4878173897322
212914,1532.4013845302036
212915,2895.5678818345937
212916,3814.151716098276
212917,20010.223288274337
212918,6847.671243365527
212919,2021.7037923173075
212920,1624.4936863233002
212921,1948.0098953254876
212922,2615.7248297806505
212923,3545.9194685214716
212924,105.33031089101277
212925,679.4358581209862
212926,2515.217796906299
212927,941.984453470983
212928,2315.972944174003
212929,11959.773203297469
212930,824.5320962572057
212931,1484.1073279918405
212932,2450.009029615641
212933,2797.0165026692143
212934,448.406006902368
212935,19196.360971789465
212936,3347.87883770461
212937,2461.117959486215
212938,6273.348543740315
212939,971.6666951882792
212940,7671.702518502485
212941,846.5869037815482
212942,3405.2782770927593
212943,13553.102148865752
212944,11835.653370579685
212945,8867.96152078962
212946,5589.85895570131
212947,19502.584694156656
212948,2259.1448965010277
212949,20149.652068306365
212950,502.6967392955273
212951,25452.61497299659
212952,1827.6502464460712
212953,3170.3267301651595
212954,10122.750684531702
212955,5189.857774131515
212956,8977.697892194812
212957,22838.86218089703
212958,14568.752986354708
212959,12673.793926117436
212960,5153.225593079893
212961,10112.91704767803
212962,10285.062885010448
212963,8269.66303678513
212964,17514.808909431133
212965,703.1091182708687
212966,3485.7231515308554
212967,1041.3737964963275
212968,2998.139540446916
212969,2948.8365121723073
212970,7836.557709660907
212971,5135.461397975619
212972,13187.522956303916
212973,13568.179690400118
212974,2507.96502361047
212975,3281.463431360695
212976,8358.801445787863
212977,291.46801060832667
212978,4218.975911259598
212979,3224.7156213098365
212980,9549.010391744285
212981,8408.776501281585
212982,628.606326234752
212983,1112.5231579966753
212984,12468.386117281407
212985,14856.785935240787
212986,1926.4849229192916
212987,8241.103910105843
212988,1614.8723682532645
212989,25305.414783982837
212990,3103.8119197523815
212991,2833.41174675991
212992,282.06566365804673
212993,6308.242247023032
212994,1145.8212991520004
212995,847.1909414833921
212996,5278.946647017319
212997,511.31416635631905
212998,417.4009218572113
212999,2960.243923362676
213000,7232.318099318427
213001,3491.8737882600626
213002,10520.92431353585
213003,1941.5286916965654
213004,1137.1702737122491
213005,2487.1626139009013
213006,7381.454218640276
213007,13354.33654431126
213008,1358.5238521574609
213009,389.4468283794876
213010,4417.592431256467
213011,16163.654143067242
213012,10169.967612451866
213013,1096.455362259029
213014,829.1963083256304
213015,5548.002628070732
213016,457.274955165443
213017,6292.88381695734
213018,2221.505822495706
213019,5402.762651976357
213020,843.9052582554729
213021,1113.8163655048056
213022,843.0494642455851
213023,3487.4972582200926
213024,13505.657184255935
213025,3016.1896392430076
213026,10976.363624512585
213027,807.9677397911079
213028,510.0299553866689
213029,6517.444873217181
213030,3998.856115434641
213031,1121.9844146828743
213032,3081.8313317372176
213033,4673.169972706341
213034,1098.0042781814714
